id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
11;970261942;5;5;2;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,521472;2,100756;1,427733;2,0373;0,09373903;0,06345558
11;970261942;5;5;8;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,522433;2,039596;-1,164319;-0,418955;2,686751;2,45855
11;970261942;5;5;8;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,270466;-0,3999856;-1,181523;-0,2558949;-0,08894265;-0,1440907
11;970261942;5;5;1;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,020738;-0,2043641;0,8095566;2,648042;-1,830295;-2,852407
11;970261942;5;5;1;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8713627;2,589784;0,739859;2,514175;0,1315037;0,07560873
11;970261942;5;5;7;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,7439831;2,407398;-0,3840999;-0,894313;1,128083;3,301711
11;970261942;5;5;7;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2895141;-0,7390476;-0,4073521;-0,7869688;0,1178381;0,04792118
11;987825615;6;0;0;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,2060915;2,046086;0,08079736;2,647098;0,1252941;-0,6010118
11;987825615;6;0;0;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;0,0268758;2,681939;0,03827608;2,750225;-0,01140028;-0,0682857
11;987825615;6;0;6;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,0255817;2,697382;0,4050067;-0,7638037;-0,379425;3,461186
11;987825615;6;0;6;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3942518;-0,8903719;0,3863787;-0,6651907;0,007873058;-0,2251812
11;987825615;6;0;12;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,3951108;-0,7026553;-0,6412423;2,531897;1,036353;-3,234553
11;987825615;6;0;12;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8448017;2,468219;-0,7822881;2,482341;-0,06251365;-0,01412249
11;987825615;6;0;5;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;-0,7798851;2,463189;1,051451;-0,3477221;-1,831336;2,810911
11;987825615;6;0;5;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,096562;-0,3607242;1,168802;-0,2379649;-0,07223964;-0,1227593
11;987825615;6;0;11;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;1,155638;-0,2732513;-1,441464;2,003112;2,597101;-2,276364
11;987825615;6;0;11;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,418177;1,937262;-1,472739;2,003345;0,05456185;-0,06608295
11;987825615;6;0;4;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;-1,320714;1,948105;1,594785;0,3634682;-2,915499;1,584637
11;987825615;6;0;4;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,59509;0,2828911;1,619785;0,3403223;-0,0246942;-0,05743122
11;987825615;6;0;10;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,624111;0,329017;-1,647892;1,221419;3,272003;-0,8924016
11;987825615;6;0;10;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,700037;1,199126;-1,747229;1,174112;0,04719234;0,02501404
11;987825615;6;0;3;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,688452;1,170491;1,759789;1,315741;-3,448241;-0,1452497
11;987825615;6;0;3;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,825012;1,226129;1,712451;1,217092;0,1125615;0,009037256
11;987825615;6;0;9;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,758814;1,191092;-1,546119;0,4472305;3,304933;0,7438611
11;987825615;6;0;9;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,65414;0,3744687;-1,631666;0,4395126;-0,02247405;-0,06504393
11;987825615;6;0;2;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,607484;0,3703877;1,505699;2,175655;-3,113183;-1,805267
11;987825615;6;0;2;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,440501;2,08655;1,450357;1,91445;-0,009856462;0,1721002
11;987825615;6;0;8;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;1,489627;1,972049;-1,202479;-0,3447915;2,692106;2,31684
11;987825615;6;0;8;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,242537;-0,3752086;-1,185874;-0,2163836;-0,05666304;-0,158825
11;987825615;6;0;1;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,028998;-0,24184;0,7648226;2,447754;-1,793821;-2,689594
11;987825615;6;0;1;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,83034;2,439556;0,8031683;2,55571;0,02717167;-0,1161537
11;987825615;6;0;7;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;0,7836859;2,464158;-0,4238848;-0,6563115;1,207571;3,120469
11;987825615;6;0;7;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3942692;-0,704365;-0,4111874;-0,6508001;0,01691827;-0,05356491
11;989070800;6;1;0;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,3736178;-0,6868761;0,06826672;2,807508;-0,4418845;-3,494384
11;989070800;6;1;0;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;0,008947957;2,652686;-0,01669905;2,703613;0,02564701;-0,05092692
11;989070800;6;1;6;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;-0,005948529;2,579906;0,4106184;-0,8235092;-0,4165669;3,403415
11;989070800;6;1;6;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3955971;-0,7565725;0,3917556;-0,6331437;0,00384149;-0,1234288
11;989070800;6;1;12;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;0,4212905;-0,6463959;-0,7596576;2,525104;1,180948;-3,1715
11;989070800;6;1;12;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7529115;2,519569;-0,7897706;2,512337;0,0368591;0,007231474
11;989070800;6;1;5;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;-0,7531787;2,443707;1,03769;-0,4406488;-1,790869;2,884356
11;989070800;6;1;5;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,153119;-0,3214922;1,10183;-0,2583802;0,0512886;-0,06311202
11;989070800;6;1;11;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;1,173345;-0,1516674;-1,43786;2,057045;2,611206;-2,208712
11;989070800;6;1;11;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,470018;1,971644;-1,471889;2,03995;0,001870632;-0,06830621
11;989070800;6;1;4;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;-1,348422;1,914029;1,539497;0,5344535;-2,887919;1,379576
11;989070800;6;1;4;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,644868;0,4348519;1,68291;0,4002084;-0,03804207;0,03464359
11;989070800;6;1;10;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;1,632048;0,224664;-1,706726;1,048974;3,338774;-0,8243098
11;989070800;6;1;10;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,80863;1,121845;-1,739869;1,200173;-0,0687604;-0,07832837
11;989070800;6;1;3;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;0,5794196;0,7184963;1,692766;1,024535;-1,113347;-0,3060387
11;989070800;6;1;3;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,82558;1,083119;1,708199;1,218894;0,1173806;-0,1357746
11;989070800;6;1;9;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;1,784593;1,181205;-1,65722;0,2728762;3,441813;0,9083286
11;989070800;6;1;9;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,588645;0,2844945;-1,666817;0,3709682;0,07817268;-0,08647376
11;989070800;6;1;2;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;-1,516155;0,3756189;1,604567;1,757867;-3,120722;-1,382248
11;989070800;6;1;2;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,61671;1,803229;1,465616;1,984689;0,1510944;-0,1814599
11;989070800;6;1;8;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,412439;1,896616;-1,054919;-0,3908582;2,467359;2,287474
11;989070800;6;1;8;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,172263;-0,3746932;-1,169803;-0,2927331;-0,002460718;-0,08196008
11;989070800;6;1;1;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,109161;-0,3016896;0,8213544;2,328627;-1,930515;-2,630316
11;989070800;6;1;1;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8667195;2,581446;0,7963756;2,490629;0,07034391;0,09081674
11;989070800;6;1;7;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,8260503;2,421129;-0,393467;-0,6114074;1,219517;3,032536
11;989070800;6;1;7;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3932991;-0,7194686;-0,4314487;-0,6655095;0,0381496;-0,05395913
11;990315985;6;2;0;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,3588721;-0,6843433;-0,08896598;1,817755;-0,2699061;-2,502099
11;990315985;6;2;0;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,002281416;1,842606;0,004262704;1,68902;-0,001981288;0,1535866
11;990315985;6;2;6;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;-0,006881237;1,561079;0,2829093;0,1642087;-0,2897906;1,396871
11;990315985;6;2;6;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3104584;0,1691042;0,1908189;0,2889978;0,1196395;-0,1198936
11;990315985;6;2;12;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,2142749;0,236361;-0,2852269;1,517769;0,4995018;-1,281408
11;990315985;6;2;12;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2538853;1,683904;-0,3458377;1,543009;0,09195235;0,1408954
11;990315985;6;2;5;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;-0,2976503;1,404088;0,4846838;0,3920731;-0,782334;1,012015
11;990315985;6;2;5;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,6003556;0,3237386;0,5057002;0,4489338;0,09465545;-0,1251953
11;990315985;6;2;11;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;0,4975174;0,437884;-0,7046428;1,44451;1,20216;-1,006626
11;990315985;6;2;11;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,513164;1,474085;-0,5994169;1,457964;0,08625287;0,01612091
11;990315985;6;2;4;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;-0,5897906;1,288951;0,7141362;0,6470829;-1,303927;0,6418678
11;990315985;6;2;4;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,8383006;0,7090383;0,7196243;0,7130919;0,1186763;-0,004053593
11;990315985;6;2;10;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,758398;0,707037;-0,7016742;1,204399;1,460072;-0,4973623
11;990315985;6;2;10;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7163867;0,989646;-0,7253421;1,073298;0,008955419;-0,08365226
11;990315985;6;2;3;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,68211;0,858115;0,8090109;1,023492;-0,1269009;-0,1653771
11;990315985;6;2;3;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,9503406;1,125766;0,7359844;1,066503;0,2143561;0,05926335
11;990315985;6;2;9;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,6880938;1,075168;-0,7627493;0,7934858;1,450843;0,2816824
11;990315985;6;2;9;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6918171;0,709205;-0,7698567;0,6899967;0,07803959;0,01920831
11;990315985;6;2;2;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;-0,7341425;0,622818;0,5016611;1,159188;-1,235804;-0,5363703
11;990315985;6;2;2;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5853322;1,26618;0,5725237;1,34374;0,01280844;-0,07755923
11;990315985;6;2;8;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;0,3093181;1,055714;-0,625443;0,4212106;0,9347611;0,6345035
11;990315985;6;2;8;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5725473;0,3872756;-0,5706829;0,3857375;-0,001864374;0,001538157
11;990315985;6;2;1;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,5275816;0,4481762;0,2957437;1,606443;-0,8233253;-1,158267
11;990315985;6;2;1;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3226825;1,610893;0,359024;1,708935;-0,03634146;-0,09804213
11;990315985;6;2;7;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,3051939;1,518831;-0,246613;0,3482268;0,5518069;1,170604
11;990315985;6;2;7;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,07755773;0,2366894;-0,284908;0,2442411;0,2073503;-0,00755167
11;991561170;6;3;0;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,2646359;0,238278;0,05213757;2,780535;-0,3167735;-2,542257
11;991561170;6;3;0;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,0904789;2,600521;0,1026747;2,667801;-0,01219583;-0,06728005
11;991561170;6;3;6;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,1359747;2,634154;0,377082;-0,2796907;-0,2411073;2,913845
11;991561170;6;3;6;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3942606;-0,5596087;0,4366216;-0,6752242;-0,04236102;0,1156155
11;991561170;6;3;12;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,4233077;-0,7598851;-0,6778632;2,492202;1,101171;-3,252087
11;991561170;6;3;12;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7063819;2,640941;-0,8106633;2,590222;0,1042814;0,0507195
11;991561170;6;3;5;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,028657;-0,1880146;1,21151;-0,3887023;-0,1828525;0,2006876
11;991561170;6;3;5;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,353025;-0,5285678;1,150897;-0,4021606;0,2021275;-0,1264071
11;991561170;6;3;11;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;1,295347;-0,4042442;-1,321986;1,954479;2,617333;-2,358723
11;991561170;6;3;11;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,475177;2,000717;-1,505343;2,079484;0,03016639;-0,07876754
11;991561170;6;3;4;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;-1,348631;1,826545;1,326556;0,2520404;-2,675187;1,574505
11;991561170;6;3;4;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,554469;0,2062753;1,67526;0,3305138;-0,1207905;-0,1242385
11;991561170;6;3;10;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,661383;0,3486288;-1,663324;1,117023;3,324707;-0,7683937
11;991561170;6;3;10;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,681054;1,156836;-1,770807;1,224919;0,08975291;-0,06808269
11;991561170;6;3;3;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,558128;1,121562;1,721473;1,210936;-0,1633446;-0,08937466
11;991561170;6;3;3;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,824754;1,056701;1,866392;1,166528;-0,04163837;-0,1098267
11;991561170;6;3;9;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,470164;0,1662381;-1,599358;0,2759476;0,1291934;-0,1097096
11;991561170;6;3;9;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,567771;0,2691091;-1,465499;0,4453601;-0,1022723;-0,1762509
11;991561170;6;3;2;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,299639;1,896085;1,446767;1,915737;-0,1471283;-0,01965225
11;991561170;6;3;2;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,508229;1,944493;1,46671;1,973807;0,04151893;-0,02931404
11;991561170;6;3;8;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,5167192;-0,02525854;-0,6922027;-0,1821771;0,1754835;0,1569185
11;991561170;6;3;8;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,121196;-0,3779494;-1,167514;-0,3857763;0,04631877;0,007826924
11;991561170;6;3;1;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,6857147;1,958815;0,8217353;2,320271;-0,1360207;-0,3614552
11;991561170;6;3;1;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9276179;2,566366;0,813283;2,478097;0,1143349;0,088269
11;991561170;6;3;7;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,1195776;1,136192;-0,3371387;-0,5705936;0,2175611;1,706786
11;991561170;6;3;7;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2493932;-0,8474928;-0,354791;-0,7096393;0,1053978;-0,1378535
11;992806355;6;4;0;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,2561738;-0,6380391;0,127923;1,751431;-0,3840969;-2,38947
11;992806355;6;4;0;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,08182064;1,864397;0,05114071;1,725438;0,03067993;0,1389592
11;992806355;6;4;6;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1480256;1,642357;0,1418853;-0,01636249;0,006140366;1,65872
11;992806355;6;4;6;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2488965;0,08923036;0,1965077;0,2421139;0,05238882;-0,1528835
11;992806355;6;4;12;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,2524883;0,2195531;-0,3015744;1,459739;0,5540627;-1,240186
11;992806355;6;4;12;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3384987;1,601378;-0,3419623;1,537288;0,003463596;0,06408978
11;992806355;6;4;5;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,300031;1,417496;0,4650048;0,2340461;-0,7650357;1,18345
11;992806355;6;4;5;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,43157;0,3046166;0,4587547;0,4511681;-0,02718464;-0,1465514
11;992806355;6;4;11;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,5193243;0,404145;-0,5796102;1,352546;1,098935;-0,948401
11;992806355;6;4;11;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6831882;1,356295;-0,7005196;1,408755;0,01733136;-0,05246055
11;992806355;6;4;4;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,6150766;1,437558;0,6080503;0,7656537;-1,223127;0,6719043
11;992806355;6;4;4;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,762376;0,8221353;0,6759561;0,6892611;0,08641988;0,1328743
11;992806355;6;4;10;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,7450542;0,6579064;-0,6643651;1,13148;1,409419;-0,4735732
11;992806355;6;4;10;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6921306;1,120767;-0,8084669;1,058114;0,1163363;0,06265247
11;992806355;6;4;3;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,7821876;1,016848;0,7072341;1,105757;-1,489422;-0,08890915
11;992806355;6;4;3;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8557344;1,228345;0,7175341;1,067307;0,1382003;0,1610371
11;992806355;6;4;9;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,7320198;0,9987841;-0,6682128;0,7588369;1,400233;0,2399473
11;992806355;6;4;9;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6687275;0,6942863;-0,7129106;0,5908172;0,04418308;0,1034691
11;992806355;6;4;2;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;-0,6310878;0,6581997;0,6879687;1,331551;-1,319057;-0,6733516
11;992806355;6;4;2;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7390828;1,410157;0,5893437;1,346574;0,1497391;0,06358242
11;992806355;6;4;8;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,60124;1,282148;-0,5285255;0,4013423;1,129766;0,8808056
11;992806355;6;4;8;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,48591;0,4184932;-0,5421213;0,4448251;0,05621129;-0,02633184
11;992806355;6;4;1;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,4752412;0,3460302;0,3152647;1,699441;-0,7905059;-1,353411
11;992806355;6;4;1;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3419273;1,633775;0,3065392;1,591445;0,03538802;0,04232907
11;992806355;6;4;7;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,3103992;1,533984;-0,2169741;0,1610419;0,5273733;1,372942
11;992806355;6;4;7;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1061179;0,2917578;-0,2095761;0,2264403;0,1034582;0,06531751
11;994051540;6;5;0;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,1430824;0,2608685;-0,03941645;1,797842;-0,103666;-1,536974
11;994051540;6;5;0;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,01243847;1,695652;-0,005518731;1,716698;0,0179572;-0,02104652
11;994051540;6;5;6;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,003298815;1,673959;0,141652;0,2080851;-0,1383532;1,465874
11;994051540;6;5;6;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1440491;0,1361179;0,1373786;0,227765;0,006670505;-0,09164709
11;994051540;6;5;12;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,2019143;0,2330799;-0,3557875;1,612217;0,5577018;-1,379137
11;994051540;6;5;12;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3261529;1,595948;-0,3528696;1,611685;0,02671671;-0,01573682
11;994051540;6;5;5;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;-0,3270753;1,524143;0,5942069;0,5375488;-0,9212822;0,9865944
11;994051540;6;5;5;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5378572;0,4977274;0,4800184;0,483846;0,0578388;0,01388142
11;994051540;6;5;11;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,5073763;0,4312123;-0,6747531;1,476367;1,182129;-1,045154
11;994051540;6;5;11;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6436958;1,374605;-0,5875592;1,41486;-0,05613661;-0,04025531
11;994051540;6;5;4;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,5819707;1,288399;0,7773951;0,7794275;-1,359366;0,5089716
11;994051540;6;5;4;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7596539;0,7570417;0,6329892;0,7659172;0,1266647;-0,008875549
